date,symbol,open,high,low,close,volume,mktcap
2016-09-28,MCD,116.38,116.53,114.46,115.18,5638752.0,98290235160.0
2016-09-29,MCD,115.2,115.97,114.73,114.79,4922865.0,97957423980.0
2016-09-30,MCD,114.69,115.71,114.69,115.36,4188182.0,98443840320.0
2016-10-03,MCD,115.01,115.15,114.41,114.64,3085750.0,97829419680.0
2016-10-04,MCD,114.99,115.51,113.42,113.5,4741281.0,96856587000.0
2016-10-05,MCD,113.91,114.83,113.38,113.41,3716383.0,96779784420.0
2016-10-06,MCD,113.25,114.22,112.4,113.92,3899605.0,97214999040.0
2016-10-07,MCD,113.97,114.34,113.22,113.45,4149812.0,96813918900.0
2016-10-10,MCD,114.21,114.99,114.16,114.71,3290050.0,97889155020.0
2016-10-11,MCD,114.65,115.23,113.56,113.68,3939325.0,97010192160.0
2016-10-12,MCD,113.6,115.23,113.54,114.71,3339986.0,97889155020.0
2016-10-13,MCD,114.14,115.74,114.07,115.41,4464728.0,98486508420.0
2016-10-14,MCD,114.9,115.11,114.07,114.09,5307311.0,97360070580.0
2016-10-17,MCD,113.91,114.4,112.1,112.41,5653985.0,95926422420.0
2016-10-18,MCD,112.89,113.09,111.23,111.25,6195339.0,94936522500.0
2016-10-19,MCD,111.71,111.77,111.12,111.26,6430108.0,94945056120.0
2016-10-20,MCD,111.3,111.3,110.33,110.57,7223062.0,94356236340.0
2016-10-21,MCD,113.27,114.5,112.75,113.93,10107630.0,97223532660.0
2016-10-24,MCD,114.25,114.5,112.64,113.57,6173441.0,96916322340.0
2016-10-25,MCD,113.5,113.54,112.67,112.72,4878630.0,96190964640.0
2016-10-26,MCD,112.27,112.7,111.4,112.11,3763113.0,95670413820.0
2016-10-27,MCD,112.17,112.49,111.78,112.08,2959347.0,95644812960.0
2016-10-28,MCD,112.26,112.35,111.53,112.1,3304384.0,95661880200.0
2016-10-31,MCD,112.46,112.73,111.79,112.57,4177750.0,96062960340.0
2016-11-01,MCD,112.65,112.77,111.95,112.25,3932484.0,95789884500.0
2016-11-02,MCD,112.1,112.77,111.82,112.39,3508668.0,95909355180.0
2016-11-03,MCD,112.74,112.85,111.52,111.72,3886409.0,95337602640.0
2016-11-04,MCD,111.99,112.0,110.83,111.04,3457103.0,94757316480.0
2016-11-07,MCD,112.0,113.28,111.88,112.82,3842328.0,93690692080.0
2016-11-08,MCD,113.01,114.25,113.0,114.11,3299307.0,94761964840.0
2016-11-09,MCD,112.09,115.42,111.8,114.98,5099197.0,95484451120.0
2016-11-10,MCD,115.03,115.04,113.78,114.51,4437689.0,95094142440.0
2016-11-11,MCD,114.67,114.96,114.17,114.22,4331098.0,94853313680.0
2016-11-14,MCD,114.99,118.75,114.72,117.86,7090380.0,97876129840.0
2016-11-15,MCD,117.58,118.48,117.02,118.32,4443611.0,98258134080.0
2016-11-16,MCD,118.86,119.6,118.46,119.21,5370460.0,98997229240.0
2016-11-17,MCD,118.89,119.5,118.28,119.45,2835537.0,99196535800.0
2016-11-18,MCD,119.26,120.24,118.91,120.0,3650547.0,99653280000.0
2016-11-21,MCD,119.8,120.5,118.96,119.5,3603192.0,99238058000.0
2016-11-22,MCD,119.5,120.29,118.88,119.69,3694735.0,99395842360.0
2016-11-23,MCD,119.73,120.76,119.73,120.14,2869494.0,99769542160.0
2016-11-25,MCD,120.08,120.99,119.92,120.66,1709105.0,100201373040.0
2016-11-28,MCD,120.38,121.87,120.23,121.82,5919997.0,101164688080.0
2016-11-29,MCD,120.38,120.79,119.02,120.68,6157235.0,100217981920.0
2016-11-30,MCD,120.22,120.49,119.27,119.27,5695596.0,99047055880.0
2016-12-01,MCD,118.96,118.96,117.87,118.47,4444871.0,98382700680.0
2016-12-02,MCD,118.0,118.5,117.71,118.24,3348723.0,98191698560.0
2016-12-05,MCD,119.45,120.34,119.03,119.29,5191314.0,99063664760.0
2016-12-06,MCD,119.29,119.65,118.6,119.25,3367980.0,99030447000.0
2016-12-07,MCD,119.41,120.13,118.46,119.92,4059855.0,99586844480.0
2016-12-08,MCD,120.05,121.15,119.5,120.45,3255585.0,100026979800.0
2016-12-09,MCD,120.57,121.27,120.21,121.26,2623206.0,100699639440.0
2016-12-12,MCD,121.57,122.25,121.26,121.74,4172007.0,101098252560.0
2016-12-13,MCD,121.78,122.92,121.76,122.68,4244094.0,101878869920.0
2016-12-14,MCD,122.87,123.4,122.39,122.84,4967405.0,102011740960.0
2016-12-15,MCD,122.97,123.36,121.77,122.36,4402189.0,101613127840.0
2016-12-16,MCD,122.89,123.84,122.54,123.24,10793790.0,102343918560.0
2016-12-19,MCD,123.23,123.66,122.77,122.99,3545480.0,102136307560.0
2016-12-20,MCD,123.18,123.9,122.71,123.33,2768820.0,102418658520.0
2016-12-21,MCD,123.15,123.76,123.1,123.18,2762783.0,102294091920.0
2016-12-22,MCD,123.12,124.0,123.09,123.72,3037108.0,102742531680.0
2016-12-23,MCD,123.37,123.83,123.07,123.14,2164291.0,102260874160.0
2016-12-27,MCD,123.3,123.65,122.97,123.07,1919627.0,102202743080.0
2016-12-28,MCD,122.93,123.35,122.61,122.68,1947720.0,101878869920.0
2016-12-29,MCD,122.76,123.36,122.76,122.79,1943434.0,101970218760.0
2016-12-30,MCD,122.79,123.16,121.44,121.72,3573900.0,101081643680.0
2017-01-03,MCD,121.86,122.0,118.96,119.62,5117987.0,99337711280.0
2017-01-04,MCD,119.0,119.74,118.18,119.48,3780757.0,99221449120.0
2017-01-05,MCD,119.34,120.2,119.1,119.7,3727615.0,99404146800.0
2017-01-06,MCD,118.93,121.5,118.52,120.76,4089121.0,100284417440.0
2017-01-09,MCD,120.76,121.06,120.33,120.43,3021789.0,100010370920.0
2017-01-10,MCD,120.46,120.85,119.73,120.25,3108187.0,99860891000.0
2017-01-11,MCD,120.93,121.5,120.62,120.88,3564135.0,100384070720.0
2017-01-12,MCD,120.3,122.31,120.2,122.1,3480798.0,101397212400.0
2017-01-13,MCD,122.24,122.24,121.1,121.5,2877498.0,100898946000.0
2017-01-17,MCD,120.75,122.8,120.7,122.75,4073581.0,101937001000.0
2017-01-18,MCD,122.81,123.0,121.8,122.71,3390837.0,101903783240.0
2017-01-19,MCD,122.24,123.0,122.04,122.18,3155067.0,101463647920.0
2017-01-20,MCD,122.26,122.95,122.02,122.26,4877632.0,101530083440.0
2017-01-23,MCD,121.69,122.08,119.82,121.38,7022479.0,100799292720.0
2017-01-24,MCD,121.97,122.06,120.52,121.05,3492030.0,100525246200.0
2017-01-25,MCD,121.49,121.92,120.95,121.79,3968250.0,101139774760.0
2017-01-26,MCD,121.86,122.38,121.76,121.88,2497464.0,101214514720.0
2017-01-27,MCD,122.27,122.99,121.48,122.86,3592676.0,102028349840.0
2017-01-30,MCD,122.81,123.21,122.3,123.02,3777782.0,102161220880.0
2017-01-31,MCD,123.02,123.34,122.1,122.57,3733219.0,101787521080.0
2017-02-01,MCD,121.9,122.5,121.7,122.42,3233572.0,101662954480.0
2017-02-02,MCD,122.54,123.98,122.26,123.22,3236564.0,102327309680.0
2017-02-03,MCD,123.31,124.51,123.28,124.24,3183378.0,103174362560.0
2017-02-06,MCD,124.09,124.9,123.95,124.45,2759996.0,103348755800.0
2017-02-07,MCD,124.95,125.42,124.59,124.59,2847171.0,103465017960.0
2017-02-08,MCD,124.58,125.36,124.49,124.67,2835032.0,103531453480.0
2017-02-09,MCD,124.47,125.0,124.36,124.48,2493605.0,103373669120.0
2017-02-10,MCD,124.68,126.11,124.52,125.82,3663729.0,104486464080.0
2017-02-13,MCD,126.02,126.68,125.49,125.54,2980300.0,104253939760.0
2017-02-14,MCD,125.5,126.07,125.27,125.81,2663072.0,104478159640.0
2017-02-15,MCD,125.66,126.79,125.45,126.48,2974703.0,105034557120.0
2017-02-16,MCD,126.75,127.82,126.31,126.7,3005457.0,105217254800.0
2017-02-17,MCD,126.78,127.88,126.68,127.8,3675275.0,106130743200.0
2017-02-21,MCD,127.16,128.32,127.16,128.04,4493759.0,106330049760.0
2017-02-22,MCD,127.52,128.11,126.4,127.85,3669469.0,106172265400.0
2017-02-23,MCD,127.93,128.9,127.44,128.27,3177942.0,106521051880.0
2017-02-24,MCD,128.36,128.74,127.75,128.65,3536820.0,106836620600.0
2017-02-27,MCD,127.68,127.75,126.78,126.99,5183808.0,105458083560.0
2017-02-28,MCD,127.08,127.93,126.58,127.65,4617576.0,106006176600.0
2017-03-01,MCD,128.02,130.0,127.62,129.05,5471493.0,105691046650.0
2017-03-02,MCD,129.05,129.81,128.15,128.23,6730008.0,105019472390.0
2017-03-03,MCD,128.19,128.66,127.44,127.9,4071511.0,104749204700.0
2017-03-06,MCD,127.9,128.34,127.4,128.03,3269559.0,104855673790.0
2017-03-07,MCD,128.06,128.31,127.34,128.07,3331835.0,104888433510.0
2017-03-08,MCD,128.07,128.36,127.47,128.09,3571803.0,104904813370.0
2017-03-09,MCD,127.95,128.72,127.69,128.14,3265927.0,104945763020.0
2017-03-10,MCD,128.56,128.59,127.72,127.98,3178923.0,104814724140.0
2017-03-13,MCD,128.01,128.27,127.35,127.61,3060806.0,104511696730.0
2017-03-14,MCD,127.65,128.23,127.5,127.8,2486404.0,104667305400.0
2017-03-15,MCD,128.21,128.3,127.47,127.88,3529186.0,104732824840.0
2017-03-16,MCD,128.3,128.9,127.93,127.98,3945567.0,104814724140.0
2017-03-17,MCD,128.57,129.98,128.42,128.64,12531480.0,105355259520.0
2017-03-20,MCD,128.99,129.48,128.47,128.78,3415501.0,105469918540.0
2017-03-21,MCD,129.22,129.75,128.18,128.52,4062870.0,105256980360.0
2017-03-22,MCD,128.58,129.15,128.41,129.1,3172866.0,105731996300.0
2017-03-23,MCD,129.14,129.59,128.81,129.0,2774527.0,105650097000.0
2017-03-24,MCD,129.38,129.68,129.16,129.34,3568230.0,105928554620.0
2017-03-27,MCD,129.08,129.82,129.02,129.49,2540415.0,106051403570.0
2017-03-28,MCD,129.46,129.77,128.94,129.45,3487418.0,106018643850.0
2017-03-29,MCD,129.0,129.67,128.63,128.84,3197028.0,105519058120.0
2017-03-30,MCD,128.75,129.53,128.6,129.32,2017763.0,105912174760.0
2017-03-31,MCD,129.39,130.19,129.3,129.61,3041671.0,106149682730.0
2017-04-03,MCD,129.5,129.71,128.86,129.61,3287107.0,106149682730.0
2017-04-04,MCD,129.14,129.53,128.65,129.29,3413863.0,105887604970.0
2017-04-05,MCD,129.89,131.58,129.65,130.41,4051443.0,106804877130.0
2017-04-06,MCD,130.31,130.66,129.96,130.15,3856952.0,106591938950.0
2017-04-07,MCD,130.02,130.4,129.62,129.96,2176597.0,106436330280.0
2017-04-10,MCD,129.95,130.65,129.52,129.98,2709285.0,106452710140.0
2017-04-11,MCD,130.62,131.24,129.8,131.2,3677631.0,107451881600.0
2017-04-12,MCD,131.31,131.56,130.87,131.26,3195534.0,107501021180.0
2017-04-13,MCD,131.0,131.14,130.57,130.76,2401079.0,107091524680.0
2017-04-17,MCD,131.25,131.87,130.91,131.35,3236365.0,107574730550.0
2017-04-18,MCD,132.01,132.8,131.8,132.3,3611839.0,108056421900.0
2017-04-19,MCD,132.64,133.0,132.34,132.64,3132315.0,108334117920.0
2017-04-20,MCD,132.65,133.44,132.64,133.27,2697230.0,108848672310.0
2017-04-21,MCD,133.55,133.88,133.15,133.41,3465088.0,108963017730.0
2017-04-24,MCD,134.24,134.76,133.26,134.23,5017681.0,109632755190.0
2017-04-25,MCD,138.14,141.99,137.18,141.7,10883080.0,115733900100.0
2017-04-26,MCD,141.7,142.0,140.34,140.84,7131386.0,115031492520.0
2017-04-27,MCD,141.88,142.79,140.85,140.87,5181422.0,115055995110.0
2017-04-28,MCD,140.39,140.76,139.78,139.93,4779816.0,114288247290.0
2017-05-01,MCD,139.86,141.45,139.84,141.15,3744988.0,115284685950.0
2017-05-02,MCD,140.98,141.81,140.72,141.23,3751265.0,115350026190.0
2017-05-03,MCD,142.2,142.7,141.4,142.62,4278509.0,116485312860.0
2017-05-04,MCD,142.62,143.67,142.26,143.45,4172371.0,117163217850.0
2017-05-05,MCD,143.42,143.98,142.58,143.96,2452521.0,117579761880.0
2017-05-08,MCD,143.93,144.5,143.66,144.24,2813263.0,117808452720.0
2017-05-09,MCD,144.09,144.98,144.0,144.36,3051826.0,117663505200.0
2017-05-10,MCD,143.86,144.64,143.73,144.52,2273019.0,117793916400.0
2017-05-11,MCD,144.08,144.4,143.4,144.21,1941935.0,117541244700.0
2017-05-12,MCD,144.5,145.5,144.46,145.36,2747717.0,118478575200.0
2017-05-15,MCD,145.43,146.4,145.43,146.28,3299475.0,119228439600.0
2017-05-16,MCD,146.55,147.67,146.28,147.29,3535947.0,120051660300.0
2017-05-17,MCD,146.64,147.46,146.24,146.41,3875545.0,119334398700.0
2017-05-18,MCD,146.41,147.24,145.81,147.01,2703434.0,119823440700.0
2017-05-19,MCD,147.25,148.83,146.84,148.15,4063928.0,120752620500.0
2017-05-22,MCD,148.3,148.88,147.93,148.19,3294546.0,120785223300.0
2017-05-23,MCD,148.22,148.53,147.65,147.82,3259307.0,120483647400.0
2017-05-24,MCD,147.94,149.99,147.0,149.5,3388799.0,121852965000.0
2017-05-25,MCD,149.81,149.95,149.27,149.78,3408013.0,122081184600.0
2017-05-26,MCD,149.87,150.24,149.25,149.86,3258228.0,122146390200.0
2017-05-30,MCD,149.95,150.33,149.52,149.93,3113840.0,122203445100.0
2017-05-31,MCD,150.12,151.15,149.6,150.89,6424091.0,122985912300.0
2017-06-01,MCD,150.79,152.39,150.35,152.39,4348400.0,124208517300.0
2017-06-02,MCD,152.52,153.9,152.15,153.74,4311175.0,125308861800.0
2017-06-05,MCD,153.63,153.66,152.76,152.79,2633039.0,124534545300.0
2017-06-06,MCD,152.37,152.59,151.21,151.23,3661594.0,123263036100.0
2017-06-07,MCD,151.23,152.01,150.73,151.94,2922708.0,123841735800.0
2017-06-08,MCD,152.0,152.15,151.01,151.43,3696988.0,123426050100.0
2017-06-09,MCD,151.88,152.0,150.9,151.48,4135360.0,123466803600.0
2017-06-12,MCD,151.0,151.08,148.04,148.47,5901538.0,121013442900.0
2017-06-13,MCD,148.86,150.25,148.62,149.82,4267682.0,122113787400.0
2017-06-14,MCD,150.32,151.08,149.91,150.68,2675032.0,122814747600.0
2017-06-15,MCD,149.9,151.52,149.65,151.17,2516967.0,123214131900.0
2017-06-16,MCD,150.98,152.89,150.92,151.99,5443905.0,123882489300.0
2017-06-19,MCD,152.39,153.18,151.84,153.14,3171114.0,124819819800.0
2017-06-20,MCD,154.27,155.28,153.84,154.07,3613796.0,125577834900.0
2017-06-21,MCD,154.18,154.42,153.61,153.73,2447751.0,125300711100.0
2017-06-22,MCD,153.78,154.91,153.68,154.8,2003441.0,126172836000.0
2017-06-23,MCD,155.0,155.45,154.43,154.64,2214694.0,126042424800.0
2017-06-26,MCD,155.18,155.46,153.52,153.96,2360263.0,125488177200.0
2017-06-27,MCD,154.0,154.82,153.46,153.72,2137826.0,125292560400.0
2017-06-28,MCD,154.04,154.68,153.74,154.3,1301925.0,125765301000.0
2017-06-29,MCD,154.58,154.58,152.15,153.13,1975536.0,124811669100.0
2017-06-30,MCD,153.3,153.77,152.72,153.16,2507813.0,124836121200.0
2017-07-03,MCD,153.44,153.87,152.48,152.5,1100668.0,124298175000.0
2017-07-05,MCD,152.82,153.57,151.99,153.07,2497334.0,124762764900.0
2017-07-06,MCD,152.7,153.46,152.33,153.09,2018670.0,124779066300.0
2017-07-07,MCD,153.37,156.56,153.15,156.27,4045179.0,127370988900.0
2017-07-10,MCD,156.28,156.53,155.16,155.52,2402179.0,126759686400.0
2017-07-11,MCD,155.09,155.88,154.01,154.91,2008680.0,126262493700.0
2017-07-12,MCD,155.41,156.75,155.27,156.58,2094759.0,127623660600.0
2017-07-13,MCD,156.49,156.54,154.34,155.04,3169725.0,126368452800.0
2017-07-14,MCD,154.99,155.5,154.73,155.28,2433137.0,126564069600.0
2017-07-17,MCD,155.43,155.44,154.7,155.26,2408743.0,126547768200.0
2017-07-18,MCD,155.0,155.27,153.37,153.96,3890485.0,125488177200.0
2017-07-19,MCD,154.13,154.46,153.48,153.89,3071480.0,125431122300.0
2017-07-20,MCD,154.03,155.22,153.55,154.21,2239718.0,125691944700.0
2017-07-21,MCD,154.06,154.7,153.29,153.92,3517080.0,125455574400.0
2017-07-24,MCD,154.0,154.22,151.77,151.85,5299131.0,123768379500.0
2017-07-25,MCD,157.75,159.98,156.54,159.07,9509801.0,129653184900.0
2017-07-26,MCD,158.76,159.0,155.68,156.51,4674116.0,127566605700.0
2017-07-27,MCD,156.42,157.43,155.54,156.95,4622655.0,127925236500.0
2017-07-28,MCD,156.36,156.66,155.07,155.85,3964206.0,127028659500.0
2017-07-31,MCD,155.92,156.42,154.85,155.14,4280364.0,126449959800.0
2017-08-01,MCD,154.98,155.9,153.71,154.04,4165990.0,125553382800.0
2017-08-02,MCD,153.76,156.65,153.71,156.59,3320665.0,127631811300.0
2017-08-03,MCD,156.56,156.77,154.41,154.72,3665560.0,126107630400.0
2017-08-04,MCD,154.61,154.82,153.23,153.82,4429379.0,125374067400.0
2017-08-07,MCD,154.14,155.39,154.0,154.97,3251753.0,126311397900.0
2017-08-08,MCD,154.67,155.24,154.1,154.92,4215920.0,126270644400.0
2017-08-09,MCD,155.3,155.68,154.35,154.92,3006402.0,125484735240.0
2017-08-10,MCD,154.33,157.2,154.25,156.62,3869534.0,126861730140.0
2017-08-11,MCD,156.88,158.4,156.63,157.3,2924659.0,127412528100.0
2017-08-14,MCD,157.45,157.9,156.46,157.26,2808907.0,127380128220.0
2017-08-15,MCD,157.84,158.58,157.34,157.62,2159239.0,127671727140.0
2017-08-16,MCD,157.89,159.38,157.6,158.9,2921712.0,128708523300.0
2017-08-17,MCD,158.75,159.53,157.81,157.89,3010571.0,127890426330.0
2017-08-18,MCD,157.99,158.28,157.02,157.76,2595670.0,127785126720.0
2017-08-21,MCD,158.17,158.64,157.54,158.36,2187100.0,128271124920.0
2017-08-22,MCD,158.5,159.94,158.39,159.64,2122578.0,129307921080.0
2017-08-23,MCD,159.3,159.37,158.38,158.81,2182142.0,128635623570.0
2017-08-24,MCD,159.11,159.68,158.33,158.41,1634754.0,128311624770.0
2017-08-25,MCD,158.89,159.34,158.53,158.82,2003532.0,128643723540.0
2017-08-28,MCD,159.04,159.96,158.66,159.67,2024733.0,129332220990.0
2017-08-29,MCD,159.2,159.76,158.73,159.38,3279742.0,129097321860.0
2017-08-30,MCD,158.4,159.64,158.32,159.53,2236471.0,129218821410.0
2017-08-31,MCD,159.77,160.0,159.35,159.97,2716767.0,129575220090.0
2017-09-01,MCD,159.87,160.2,159.5,159.81,1878054.0,129445620570.0
2017-09-05,MCD,159.0,159.78,158.07,159.1,4004904.0,128870522700.0
2017-09-06,MCD,159.23,159.37,158.22,158.22,4142926.0,128157725340.0
2017-09-07,MCD,158.47,160.06,158.33,159.9,2965376.0,129518520300.0
2017-09-08,MCD,159.53,160.38,159.18,159.71,2984123.0,129364620870.0
2017-09-11,MCD,160.0,161.72,159.92,161.53,2330962.0,130838815410.0
2017-09-12,MCD,160.21,160.72,155.77,156.33,10320390.0,126626831010.0
2017-09-13,MCD,156.74,157.78,156.0,157.0,4705600.0,127169529000.0
2017-09-14,MCD,157.0,157.35,156.05,157.0,3109505.0,127169529000.0
2017-09-15,MCD,157.79,158.0,156.88,156.92,7400662.0,127104729240.0
2017-09-18,MCD,157.72,157.79,156.35,156.68,3832237.0,126910329960.0
2017-09-19,MCD,157.27,157.9,156.33,157.43,3554491.0,127517827710.0
2017-09-20,MCD,157.9,159.89,157.76,159.88,3640977.0,129502320360.0
2017-09-21,MCD,159.87,160.09,158.51,159.03,2503435.0,128813822910.0
2017-09-22,MCD,158.88,159.74,158.56,158.91,2442594.0,128716623270.0
2017-09-25,MCD,158.47,158.69,156.1,156.26,3661080.0,126570131220.0
2017-09-26,MCD,156.25,156.84,153.27,153.35,6186245.0,124213039950.0
2017-09-27,MCD,153.51,154.69,153.44,154.05,3897431.0,124780037850.0
2017-09-28,MCD,156.16,158.31,155.48,157.49,4209314.0,127566427530.0
2017-09-29,MCD,157.51,158.04,156.12,156.68,3660869.0,126910329960.0
2017-10-02,MCD,156.0,157.18,155.8,156.96,2405661.0,127137129120.0
2017-10-03,MCD,156.75,157.46,156.36,156.86,2187705.0,127056129420.0
2017-10-04,MCD,156.83,157.42,156.65,157.21,1789463.0,127339628370.0
2017-10-05,MCD,157.3,158.92,157.3,158.8,2795851.0,128627523600.0
2017-10-06,MCD,158.58,160.13,158.58,159.6,3546364.0,129275521200.0
2017-10-09,MCD,159.61,160.49,159.5,160.12,2117921.0,129696719640.0
2017-10-10,MCD,159.69,161.58,159.59,160.58,2910440.0,130069318260.0
2017-10-11,MCD,160.9,163.24,160.58,163.15,3569994.0,132151010550.0
2017-10-12,MCD,162.99,164.4,162.77,163.91,3063988.0,132766608270.0
2017-10-13,MCD,164.45,165.51,164.08,165.37,2957447.0,133949203890.0
2017-10-16,MCD,165.44,165.74,164.44,165.01,2132652.0,133657604970.0
2017-10-17,MCD,164.92,166.02,164.75,165.4,2379687.0,133973503800.0
2017-10-18,MCD,165.29,166.25,163.89,165.77,2798259.0,134273202690.0
2017-10-19,MCD,165.82,166.95,164.92,166.5,2478220.0,134864500500.0
2017-10-20,MCD,167.23,167.9,165.5,166.3,5577494.0,134702501100.0
2017-10-23,MCD,166.1,166.1,163.09,163.34,6201355.0,132304909980.0
2017-10-24,MCD,165.26,166.48,163.59,163.88,7837910.0,132742308360.0
2017-10-25,MCD,163.41,165.12,163.0,163.58,3716067.0,132499309260.0
2017-10-26,MCD,164.14,164.65,163.75,164.01,2934312.0,132847607970.0
2017-10-27,MCD,164.09,165.85,163.77,165.39,2298236.0,133965403830.0
2017-10-30,MCD,165.0,166.56,164.66,166.23,2050099.0,134645801310.0
2017-10-31,MCD,166.25,167.41,166.13,166.91,2873004.0,135196599270.0
2017-11-01,MCD,165.72,167.99,165.57,166.37,2185974.0,134759200890.0
2017-11-02,MCD,166.99,168.47,166.5,168.1,2289430.0,136160495700.0
2017-11-03,MCD,168.0,169.45,167.6,168.65,1959700.0,134445418900.0
2017-11-06,MCD,168.9,170.42,168.6,170.07,3088382.0,135577423020.0
2017-11-07,MCD,170.1,170.82,169.52,170.77,2505295.0,136135453220.0
2017-11-08,MCD,170.17,170.92,169.45,170.1,2605086.0,135601338600.0
2017-11-09,MCD,168.72,169.2,166.1,167.0,4218356.0,133130062000.0
2017-11-10,MCD,166.4,166.8,163.52,165.59,4225689.0,132006029740.0
2017-11-13,MCD,165.47,167.95,165.08,167.37,2602641.0,133425020820.0
2017-11-14,MCD,166.84,168.42,166.57,168.11,2180089.0,134014938460.0
2017-11-15,MCD,167.69,168.69,167.15,167.32,1974274.0,133385161520.0
2017-11-16,MCD,167.68,168.89,167.53,168.09,2291316.0,133998994740.0
2017-11-17,MCD,167.54,167.7,166.16,166.72,2221317.0,132906849920.0
2017-11-20,MCD,167.33,167.85,166.76,166.93,2442259.0,133074258980.0
2017-11-21,MCD,167.55,169.26,167.51,168.3,2651448.0,134166403800.0
2017-11-22,MCD,169.27,170.35,168.67,169.05,2719456.0,134764293300.0
2017-11-24,MCD,168.88,169.56,168.82,169.11,963233.0,134812124460.0
2017-11-27,MCD,168.9,169.18,168.09,168.96,2082510.0,134692546560.0
2017-11-28,MCD,169.23,171.38,169.04,171.34,2909353.0,136589849240.0
2017-11-29,MCD,171.7,172.02,169.05,170.43,4585501.0,135864409980.0
2017-11-30,MCD,170.24,173.17,169.34,171.97,6021625.0,137092076420.0
2017-12-01,MCD,172.77,173.15,170.39,172.87,4278043.0,137809543820.0
2017-12-04,MCD,173.27,173.48,170.43,170.65,3942690.0,136039790900.0
2017-12-05,MCD,173.39,174.25,172.46,172.99,3228566.0,137905206140.0
2017-12-06,MCD,173.39,174.44,173.0,173.48,2619210.0,138295827280.0
2017-12-07,MCD,172.55,173.29,171.92,172.91,2283365.0,137841431260.0
2017-12-08,MCD,173.05,173.54,172.51,173.15,2241049.0,138032755900.0
2017-12-11,MCD,172.94,173.25,172.22,173.25,2340625.0,138112474500.0
2017-12-12,MCD,173.0,173.2,171.85,172.23,2802572.0,137299344780.0
2017-12-13,MCD,172.44,173.96,172.4,173.55,2553974.0,138351630300.0
2017-12-14,MCD,173.66,174.08,172.83,173.14,2666925.0,138024784040.0
2017-12-15,MCD,174.3,175.09,173.68,174.06,7431192.0,138758195160.0
2017-12-18,MCD,174.87,175.78,174.11,174.2,2426217.0,138869801200.0
2017-12-19,MCD,174.39,174.9,173.08,173.39,3122060.0,138224080540.0
2017-12-20,MCD,173.83,173.88,171.71,172.17,2749381.0,137251513620.0
2017-12-21,MCD,172.6,172.75,171.67,171.85,2337435.0,136996414100.0
2017-12-22,MCD,171.82,172.04,170.55,171.42,3234099.0,136653624120.0
2017-12-26,MCD,171.09,171.64,170.82,171.29,1280127.0,136549989940.0
2017-12-27,MCD,171.33,172.74,170.84,172.67,1596297.0,137650106620.0
2017-12-28,MCD,173.26,173.55,172.62,173.1,1800068.0,137992896600.0
2017-12-29,MCD,172.98,172.98,171.92,172.12,2201758.0,137211654320.0
2018-01-02,MCD,173.73,174.48,172.66,173.22,3696390.0,138088558920.0
2018-01-03,MCD,173.23,173.64,172.0,172.49,3789382.0,137506613140.0
2018-01-04,MCD,173.24,174.13,172.73,173.7,2756158.0,138471208200.0
2018-01-05,MCD,174.0,175.0,173.4,174.05,3737690.0,138750223300.0
2018-01-08,MCD,173.74,174.21,172.93,173.93,2060258.0,138654560980.0
2018-01-09,MCD,174.23,174.23,173.01,173.54,2673967.0,138343658440.0
2018-01-10,MCD,173.5,174.0,172.47,173.51,2173176.0,138319742860.0
2018-01-11,MCD,173.56,174.55,172.1,173.39,3071283.0,138224080540.0
2018-01-12,MCD,173.36,173.79,172.88,173.57,2900567.0,138367574020.0
2018-01-16,MCD,173.62,174.41,172.88,173.68,3662028.0,138455264480.0
2018-01-17,MCD,174.35,175.69,173.88,174.98,4129337.0,139491606280.0
2018-01-18,MCD,175.19,175.44,173.9,174.57,2151129.0,139164760020.0
2018-01-19,MCD,174.99,176.64,174.38,176.12,3687685.0,140400398320.0
2018-01-22,MCD,175.97,176.83,175.6,176.21,3216373.0,140472145060.0
2018-01-23,MCD,175.57,177.75,174.85,176.81,2978705.0,140950456660.0
2018-01-24,MCD,177.3,177.3,175.25,176.12,2750647.0,140400398320.0
2018-01-25,MCD,176.4,176.62,174.66,175.66,2815718.0,140033692760.0
2018-01-26,MCD,175.67,178.4,175.01,178.36,3951120.0,142186094960.0
2018-01-29,MCD,178.3,178.7,177.24,177.77,6078121.0,141715755220.0
2018-01-30,MCD,177.1,177.67,170.85,172.48,9422173.0,137498641280.0
2018-01-31,MCD,173.6,174.3,170.27,171.14,7002675.0,136430412040.0
2018-02-01,MCD,170.27,173.54,168.89,171.9,4748363.0,137036273400.0
2018-02-02,MCD,170.8,172.73,168.99,169.38,4602394.0,135027364680.0
2018-02-05,MCD,168.61,169.46,153.86,163.85,7243080.0,130618926100.0
2018-02-06,MCD,158.35,166.05,158.25,165.18,6809320.0,131679183480.0
2018-02-07,MCD,164.86,168.26,164.52,165.71,4973623.0,132101692060.0
2018-02-08,MCD,165.69,165.73,158.76,158.97,5429057.0,126728658420.0
2018-02-09,MCD,159.98,161.98,155.23,160.8,7185570.0,128187508800.0
2018-02-12,MCD,162.37,165.89,161.5,163.9,5254872.0,130658785400.0
2018-02-13,MCD,163.0,163.83,161.72,162.4,5403220.0,129463006400.0
2018-02-14,MCD,161.44,162.02,159.68,159.99,5856345.0,127541788140.0
2018-02-15,MCD,161.14,161.52,158.81,160.78,5003805.0,128171565080.0
